-4866.67
-1497.99
-923.916
-849.222
-769.424
-730.003
-719.144
-597.843
-661.173
-565.402
-514.974
-499.663
-430.749
-449.204
-468.209
-409.432
-382.892
-391.603
-413.922
-411.38
-370.003
-374.904
-409.443
-427.968
-408.716
-389.644
-408.599
-337.003
-346.996
-352.946
-373.347
-366.901
-358.971
-1074.37
-531.143
-575.635
-483.498
-452.304
-384.929
-479.845
-462.158
-457.422
-511.435
-489.197
-473.996
-519.79
-527.854
-461.268
-511.421
-464.233
-401.949
-471.405
-406.134
-586.348
-526.755
-534.347
-555.207
-452.332
-532.833
-564.562
-610.109
-461.597
-569.438
-568.951
-538.289
-550.946
-481.313
-541.708
-539.266
-436.562
-356.476
-382.983
-367.704
-394.904
-392.795
-546.227
-530.688
-527.372
-509.988
-522.237
-519.303
-507.982
-594.19
-531.234
-492.388
-552.036
-557.858
-505.973
-472.377
-488.32
-444.997
-417.581
-369.713
-478.786
-485.966
-389.059
-501.489
-600.641
-575.372
-534.295
-597.817
-538.646
-593.287
-563.493
-527.854
-565.109
-567.976
-563.181
-557.95
-575.707
-609.43
-577.053
-562.352
-565.924
-591.432
-571.207
-553.882
-500.098
-499.907
-589.376
-603.31
-594.158
-568.608
-573.639
-587.534
-586.618
-605.847
-569.823
-590.675
-580.382
-571.223
-520.626
-599.447
-568.773
-576.938
-584.766
-590.06
-568.376
-567.13
-546.446
-580.826
-582.665
-561.394
-608.744
-601.581
-591.358
-567.77
-569.844
-568.835
-463.039
-579.531
-584.54
-553.91
-601.495
-587.948
-584.059
-600.21
-580.673
-542.648
-607.262
-628.782
-564.211
-556.862
-597.214
-550.717
-548.898
-603.282
-583.405
-563.466
-598.952
-581.008
-582.67
-566.026
-593.405
-557.281
-615.837
-592.647
-507.75
-580.446
-590.164
-569.177
-574.545
-590.195
-562.415
-575.615
-582.774
-501.412
-599.419
-577.246
-598.522
-610.271
-569.509
-539.788
-585.795
-617.948
-585.758
-572.718
-602.789
-561.778
-596.052
-585.067
-618.169
-575.926
-563.88
-575.791
-492.342
-512.433
-590.002
-599.252
-579.184
-573.097
-509.515
-575.078
-583.431
-602.931
-601.178
-557.955
-548.791
-600.171
-501.656
-559.302
-564.483
-567.168
-565.133
-603.255
-599.515
-594.627
-544.451
-565.665
-586.649
-605.33
-550.131
-594.725
-592.511
-487.274
-586.076
-581.125
-572.495
-607.588
-594.787
-577.308
-559.441
-574.569
-587.787
-565.397
-615.267
-570.637
-579.109
-579.002
-595.434
-438.135
-597.914
-596.329
-584.552
-560.117
-589.909
-595.584
-575.931
-591.463
-535.768
-573.091
-546.236
-600.249
-586.422
-567.492
-593.549
-598.622
-590.235
-593.4
-597.602
-603.16
-591.323
-591.207
-564.221
-597.322
-478.38
-571.56
-585.717
-579.487
-519.127
-594.577
-601.041
-591.028
-591.614
-552.746
-590.921
-574.167
-591.652
-596.141
-573.086
-542.838
-583.779
-607.365
-569.405
-508.314
-551.945
-572.465
-559.473
-587.306
-596.819
-575.693
-577.256
-534.002
-585.724
-590.02
-592.071
-585.368
-584.427
-603.642
-595.731
-606.295
-542.465
-602.851
-588.293
-576.806
-577.962
-582.163
-591.679
-585.424
-520.572
-558.612
-555.79
-585.491
-605.123
-568.337
-586.114
-582.577
-558.657
-591.64
-501.219
-588.376
-606.335
-569.834
-588.674
-584.457
-567.49
-496.454
-586.663
-587.89
-563.427
-592.151
-600.944
-599.996
-599.082
-608.254
-516.432
-539.688
-549.719
-567.919
-598.897
-565.582
-567.822
-566.078
-593.521
-617.289
-579.626
-580.687
-507.933
-528.11
-600.133
-581.463
-582.085
-590.895
-544.465
-616.293
-619.445
-599.023
-613.151
-595.848
-626.923
-596.713
-608.057
-617.309
-611.468
-616.95
-618.285
-608.991
-618.434
-617.942
-583.105
-567.124
-510.323
-616.616
-547.891
-562.28
-570.66
-607.605
-621.293
-608.675
-614.234
-597.806
-618.631
-586.186
-612.162
-606.845
-609.688
-539.051
-552.153
-600.178
-594.968
-572.939
-535.225
-586.81
-575.653
-600.603
-584.011
-581.841
-584.85
-575.958
-550.724
-585.294
-588.947
-603.571
-593.911
-566.142
-587.186
-576.319
-600.359
-597.355
-588.651
-603.178
-555.734
-559.738
-604.92
-585.216
-589.672
-604.58
-559.363
-567.114
-600.076
-549.924
-564.254
-586.333
-603.886
-602.405
-542.486
-579.366
-597.011
-462.989
-603.007
-583.004
-561.065
-608.789
-577.441
-571.437
-577.315
-602.262
-605.774
-607.786
-574.291
-620.661
-570.196
-586.072
-584.453
-534.351
-588.25
-558.998
-548.1
-551.644
-586.939
-594.711
-624.448
-562.409
-579.968
-509.353
-541.614
-550.884
-595.163
-620.842
-589.453
-590.454
-584.884
-569.333
-603.207
-590.688
-594.552
-577.46
-556.296
-582.297
-600.009
-537.524
-549.74
-588.817
-595.624
-601.991
-598.983
-581.084
-520.443
-594.209
-592.192
-593.929
-562.241
-603.696
-586.589
-565.548
-580.702
-613.024
-563.773
-537.876
-550.254
-598.153
-576.519
-580.821
-593.203
-574.634
-606.571
-589.596
-580.227
-564.496
-597.574
-590.432
-599.215
-591.781
-550.276
-542.478
-551.616
-600.241
-602.445
-564.941
-514.084
-597.232
-618.211
-619.233
-621.706
-530.982
-608.736
-562.721
-600.408
-613.432
-624.014
-622.951
-603.364
-595.053
-620.371
-606.791
-609.521
-623.519
-617.122
-549.398
-599.515
-526.781
-449.713
-516.109
-588.779
-582.657
-604.553
-610.231
-608.089
-618.433
-601.569
-608.968
-609.141
-613.388
-609.015
-600.789
-601.706
-575.536
-549.203
-574.698
-600.969
-574.617
-588.634
-564.008
-592.977
-599.551
-583.776
-589.98
-599.531
-581.881
-569.951
-571.224
-572.756
-587.372
-564.637
-607.111
-582.988
-513.827
-604.425
-590.459
-582.688
-606.89
-575.233
-596.048
-585.69
-545.021
-566.526
-602.526
-586.222
-589.797
-608.021
-592.418
-549.812
-599.139
-612.988
-617.687
-599.927
-590.986
-585.128
-600.775
-572.38
-550.754
-589.074
-579.728
-571.617
-591.812
-580.711
-542.502
-547.654
-576.479
-556.817
-596.89
-576.363
-599.092
-566.045
-558.427
-578.142
-500.265
-555.174
-581.437
-584.322
-587.132
-583.653
-594.267
-575.1
-592.867
-572.412
-567.102
-600.747
-565.308
-601.631
-601.03
-572.743
-579.465
-567.325
-591.794
-571.76
-582.623
-620.825
-581.388
-577.427
-606.949
-550.343
-588.405
-582.191
-586.068
-561.171
-552.836
-584.275
-534.163
-590.069
-607.788
-606.632
-589.098
-586.523
-561.821
-560.768
-527.839
-589.174
-565.32
-594.403
-596.87
-579.441
-598.586
-587.885
-581.988
-599.527
-559.733
-574.369
-592.521
-601.95
-583.709
-547.246
-578.804
-587.653
-560.236
-615.277
-577.759
-567.837
-594.168
-600.517
-593.947
-535.337
-565.906
-494.451
-580.736
-505.707
-612.487
-583.786
-578.522
-583.107
-590.17
-579.527
-570.019
-603.805
-583.936
-583.127
-591.834
-592.675
-593.216
-578.646
-596.385
-594.972
-568.018
-587.89
-582.762
-597.631
-584.522
-570.402
-567.686
-602.531
-591.944
-600.772
-595.973
-522.375
-564.2
-598.688
-576.617
-562.488
-533.642
-575.273
-583.181
-606.174
-592.338
-585.239
-601.97
-526.16
-575.366
-586.028
-581.989
-569.248
-591.004
-592.167
-590.971
-560.553
-592.165
-556.921
-572.867
-587.245
-534.941
-579.957
-586.791
-604.652
-505.716
-574.845
-578.328
-590.249
-599.717
-497.763
-533.839
-596.169
-560.937
-588.725
-606.208
-550.672
-586.6
-581.777
-591.179
-598.103
-525.107
-547.694
-577.349
-611.026
-585.212
-523.125
-606.634
-580.183
-585.101
-599.583
-566.848
-593.663
-571.542
-582.829
-614.7
-586.08
-567.42
-541.931
-551.281
-593.763
-538.773
-590.529
-586.301
-581.359
-600.63
-599.633
-587.624
-605.933
-561.924
-594.617
-608.538
-587.925
-604.879
-613.43
-585.574
-572.498
-530.914
-554.49
-586.529
-581.377
-595.621
-577.715
-593.087
-564.884
-592.072
-618.902
-563.307
-597.509
-570.085
-580.316
-581.26
-586.614
-610.361
-607.488
-566.526
-596.981
-598.396
-581.481
-591.066
-568.819
-583.33
-600.516
-597.869
-548.541
-515.716
-600.06
-592.936
-546.116
-577.437
-575.636
-600.757
-575.866
-591.535
-558.02
-579.099
-559.274
-576.769
-572.472
-613.039
-543.35
-553.794
-485.859
-592.777
-608.223
-608.048
-559.987
-584.422
-586.157
-597.145
-564.129
-594.782
-602.446
-599.491
-581.241
-599.762
-582.588
-590.846
-584.126
-620.832
-559.054
-567.109
-479.915
-488.661
-563.736
-602.041
-527.912
-498.543
-547.506
-585.864
-542.728
-450.879
-484.357
-548.076
-571.652
-586.137
-616.878
-585.712
-579.34
-581.251
-591.512
-582.101
-607.102
-553.905
-582.687
-572.341
-570.321
-592.646
-583.623
-586.269
-592.642
-579.758
-589.581
-539.735
-573.435
-498.993
-586.399
-553.968
-575.661
-576.103
-605.379
-559.305
-567.932
-608.426
-585.972
-556.475
-594.322
-592.595
-583.044
-602.819
-602.929
-530.107
-582.188
-601.768
-577.633
-585.559
-618.16
-586.968
-589.262
-612.309
-585.985
-599.795
-608.079
-535.008
-580.175
-598.693
-576.001
-595.332
-601.663
-577.176
-595.086
-577.265
-612.415
-605.225
-582.219
-556.235
-570.918
-512.813
-572.97
-593.694
-495.95
-559.575
-585.378
-599.618
-554.89
-581.179
-591.15
-580.869
-583.636
-587.572
-569.355
-609.494
-579.619
-604.115
